Geo_FIPS,pct_white
51700032223,0.6569715480898847
51700032224,0.6576866111540073
51700032225,0.6496700659868009
51700032226,0.6496700659868024
51700032300,0.5632282493725543
51700032400,0.7510373443983385
51710000100,0.8203373674817737
51710000201,0.7585463069974983
51710000202,0.861104233721218
51710000300,0.8330364387559652
51710000400,0.9125686875500331
51710000500,0.8394451605614374
51710000600,0.651677852348993
51710000700,0.9037671232876696
51710000800,0.60896041757286
51710000901,0.632419422438594
51710000902,0.6322693572509466
51710001100,0.7008012613277462
51710001200,0.8181202666618879
51710001300,0.6506116207951073
51710001400,0.7935203090719909
51710001500,0.8660311088810815
51710001600,0.24686374621475543
51710001700,0.8145544758270623
51710002000,0.8766421467256473
51710002100,0.9247311827956987
51710002200,0.9003217298524545
51710002300,0.9156043956043975
51710002400,0.9840025094102873
51710002500,0.4532945223604122
51710002600,0.7045526902260425
51710002700,0.0405872193436961
51710002800,0.6502707581227433
51710002900,0.025775121404557254
51710003000,0.6941176470588237
51710003100,0.5355547921676409
51710003200,0.41360856269113133
51710003300,0.22672415885881278
51710003400,0.012010676156583605
51710003501,0.0060622761088391045
51710003600,0.816417910447762
51710003700,0.9109831709477406
51710003800,0.9264442879667912
51710004001,0.9337121212121192
51710004002,0.9155645132216188
51710004100,0.006694129763130766
51710004200,0.012779552715654943
51710004300,0.008025682182985555
51710004400,0.0037014188772362612
51710004500,0.012704174228675135
51710004600,0.02228938420853798
51710004700,0.008952899961074342
51710004800,0.037675606641123814
51710004900,0.5368200836820101
51710005000,0.005102040802604212
51710005100,0.019335937435402864
51710005500,0.7806364251861865
51710005601,0.9153261047364517
51710005602,0.8278854498119744
51710005701,0.3092693183809356
51710005702,0.13103159500727307
51710005800,0.11154562383612668
51710005901,0.22299300948700984
51710005902,0.7047068104128318
51710005903,0.6760736196318986
51710006000,0.7680291043362387
51710006100,0.6460623302728556
51710006200,0.7104149026248957
51710006400,0.26003931479921333
51710006501,0.7493784186971648
51710006502,0.627316141356256
51710006601,0.6697444136682599
51710006602,0.9239296636085609
51710006603,0.8979191205339608
51710006604,0.8221388367729839
51710006605,0.7770318021201417
51710006606,0.6892214270223369
51710006607,0.7211258492397296
51710006800,0.8103637011146567
51710006901,0.5438407903826593
51710006902,0.8157009345794375
51710007001,0.5214318974335141
51710007002,0.3844114528101798
51710980100,0.8769875281084694
51710980200,0.0
51710980300,0.8640000000000027
51710990000,
51720960100,0.9242413560515736
51730810100,0.11919571093394983
51730810300,0.3899385385841116
51730810400,0.07054125998225406
51730810500,0.05813136635054448
51730810600,0.005756578947368431
51730810700,0.0652373660030629
51730810900,0.4837583433500131
51730811000,0.5733384469518034
51730811100,0.4296106118955925
51730811200,0.4136363636363631
51730811300,0.2108448293485336
51735340100,0.9749034749034772
51735340200,0.9682009138080546
51735340300,0.9868092691622122
51735990100,
51740210200,0.905587558589149
51740210300,0.7315491390524053
51740210400,0.9056994907714827
51740210500,0.14350527839362825
51740210600,0.7518324607329866
51740210900,0.6632250227755836
51740211100,0.06287030941408836
51740211400,0.0035714285714285652
51740211500,0.7700337452000944
51740211600,0.9351291876173691
51740211700,0.08115107913669051
51740211800,0.011569770997699267
51740211900,0.03250773993808051
51740212000,0.004288164665523161
51740212100,0.015081997690678929
51740212300,0.838261919130961
51740212400,0.6301512780386028
51740212500,0.6952707856598016
51740212600,0.3912484712971302
51740212701,0.008554038493173226
51740212702,0.0036478599221789784
51740212801,0.7383698328365949
51740212802,0.738369832836596
51740212900,0.9793906810035852
51740213001,0.8859947034026426
51740213002,0.8860150039189322
51740213101,0.43485915492957655
51740213103,0.6949089610358372
51740213104,0.6921653300431827
51740213200,0.31503759393927816
51740980100,0.7191011235955054
51750010101,0.9348331220954796
51750010102,0.9348331220954801
51750010200,0.8949500990089586
51760010200,0.8062665907451184
51760010300,0.007122507122507147
51760010401,0.6108725678142055
51760010402,0.6109206425916918
51760010500,0.095682613768961
51760010600,0.032272325375773736
51760010700,0.010969648571322956
51760010800,0.026106934001670922
51760010900,0.04913302812594642
51760011000,0.014605056460271854
51760011100,0.04280379201378907
51760020100,0.006912920342236263
51760020200,0.006187529747739163
51760020300,0.00397416790859414
51760020400,0.031444172472227486
51760020500,0.26531247291735016
51760020600,0.1777485187623434
51760020700,0.022433718558803523
51760020800,0.25397696105320877
51760020900,0.01558117793705202
51760021000,0.3345794392523375
51760021100,0.2234697363501211
51760021200,0.24951892238614554
51760030100,0.009943226176951807
51760030200,0.25693730729701897
51760030500,0.5374558773325008
51760040200,0.1450794168877041
51760040300,0.7153024911031998
51760040400,0.8531029065200327
51760040500,0.8656452563347082
51760040600,0.8893485005170625
51760040700,0.9463114754098362
51760040800,0.8221414971127651
51760040900,0.7354979934330519
51760041000,0.9473493100944093
51760041100,0.5172212492702863
51760041200,0.9324243074939558
51760041300,0.2048676309318736
51760041400,0.12139185448793996
51760041600,0.35638404618882463
51760050100,0.9660661918726439
51760050200,0.9804450438300732
51760050300,0.9842381786339762
51760050400,0.888397119385032
51760050500,0.9809006835544839
51760050600,0.993039443155449
51760060200,0.05482378070487704
51760060400,0.16069509136510213
51760060500,0.6112928445860871
51760060600,0.8657677588182839
51760060700,0.1512862025544162
51760060800,0.3289164530940964
51760060900,0.6391339214113873
51760061000,0.18192388051790076
51760070100,0.8229302123970528
51760070300,0.7471227621483374
51760070400,0.8487792195994359
51760070601,0.36094145687472157
51760070602,0.3609414568747205
51760070700,0.4041841004184107
51760070801,0.4968709971887065
51760070802,0.49901356450142215
51760070900,0.3212990936555888
51760071001,0.4351363740545505
51760071002,0.43513637405455086
51760071100,0.7426432179669726
51770000100,0.3031525861804259
51770000300,0.907188960605386
51770000400,0.958710424126896
51770000500,0.9126634650883997
51770000601,0.9264748201438827
51770000602,0.9264748201438872
51770000900,0.4017378443335171
51770001000,0.5298406809660938
51770001100,0.5492873590531125
51770001200,0.8820269200316719
51770001800,0.9668696711327653
51770001900,0.9568224690840504
51770002100,0.9547633313361288
51770002200,0.7735849056603794
51770002300,0.4806597931316371
51770002400,0.10848363871213068
51770002500,0.09771106857436934
51770002600,0.955465837298228
51770002700,0.9736247623964296
51770002800,0.9484409306086233
51770002900,0.9534674236952015
51770003000,0.956663777474255
51770003100,0.9720725581753518
51775010100,0.8993062854740386
51775010200,0.98502405864155
51775010300,0.891400966331305
51775010501,0.9805402637306332
51775010502,0.9805402637306361
51790000100,0.8241601143674029
51790000200,0.7828981054787496
51790000300,0.9124350259896035
51790000400,0.914456582450816
51790000500,0.8920082682944694
51790000600,0.8104069329607949
51800065100,0.1513317191283293
51800065200,0.7164502164502148
51800065300,0.5462468372223789
51800065400,0.16070087609511877
51800065500,0.018712574850299375
51800075101,0.6843648208469041
51800075102,0.6843648208469059
51800075201,0.7181180354931916
51800075202,0.718118035493188
51800075203,0.7181180354931899
51800075204,0.7181180354931879
51800075301,0.7092666823862324
51800075302,0.7092666823862306
51800075401,0.8382273727945782
51800075402,0.8382273727945778
51800075403,0.8382273727945805
51800075404,0.8382273727945779
51800075405,0.8382273727945752
51800075501,0.5291593032062606
51800075502,0.529159303206261
51800075601,0.2543103448275862
51800075602,0.2543103448275863
51800075701,0.7614036459328457
51800075702,0.7614036459328459
51800075703,0.7613883089745326
51800075801,0.6287926675094814
51800075802,0.6287926675094787
51800075803,0.6287926675094813
51810040000,0.7443628736234922
51810040200,0.4878575837009193
51810040402,0.5694186765615342
51810040403,0.7927339901477849
51810040404,0.7927339901477828
51810040600,0.7105598815784171
51810040801,0.6969898922581379
51810040802,0.7018727307054661
51810041002,0.894022891055535
51810041003,0.8145995582936174
51810041004,0.8145995582936202
51810041200,0.9483124082830577
51810041400,0.9019204548805804
51810041600,0.9181692094313446
51810041801,0.8898184238045441
51810041802,0.889818423804544
51810042000,0.9669159953970082
51810042201,0.9410592922427939
51810042202,0.941059292242793
51810042400,0.8570161395057669
51810042600,0.8852223917143084
51810042801,0.7406432748538008
51810042802,0.7406432748538003
51810043002,0.9637533903433049
51810043003,0.9863517060367437
51810043004,0.9863517060367456
51810043200,0.5464527027027007
51810043400,0.9894332372718534
51810043600,0.9844776119402966
51810043800,0.9820278969957077
51810044001,0.8731008337617169
51810044003,0.9161275059341991
51810044004,0.9161275059341987
51810044200,0.6262940803478153
51810044401,0.9587849586651798
51810044402,0.9080888888888887
51810044600,0.9726977239513684
51810044805,0.7954348454203997
51810044806,0.731534634519708
51810044807,0.8456269825692176
51810044808,0.8452910266774453
51810045000,0.7669710994268177
51810045200,0.7899494691963768
51810045405,0.7618206788306842
51810045406,0.7621231391048392
51810045407,0.7527838962467159
51810045408,0.8251830557613292
51810045412,0.9734948053909088
51810045414,0.7467298150654036
51810045415,0.7467298150654025
51810045417,0.8409367136327432
51810045420,0.8693548387096764
51810045421,0.8411312849161996
51810045422,0.8411312849161994
51810045423,0.7730638543529906
51810045424,0.7732380803977252
51810045425,0.8693548387096774
51810045426,0.8693548387096763
51810045427,0.8693548387096759
51810045428,0.8693548387096762
51810045601,0.9212269083304295
51810045603,0.7945702671312458
51810045604,0.7945702671312416
51810045801,0.8121361397223459
51810045803,0.8706267673667716
51810045805,0.8041967213114725
51810045806,0.8041967213114753
51810045807,0.8041967213114753
51810045808,0.6876217823812927
51810045809,0.6876217823812946
51810045810,0.6876217823812923
51810046002,0.8757439134355283
51810046005,0.8652534570832076
51810046006,0.8875678928481213
51810046009,0.8949958519684106
51810046010,0.8951164715620167
51810046011,0.7387608179520571
51810046012,0.7387608179520556
51810046013,0.7387608179520552
51810046014,0.7418331523794409
51810046015,0.7418285996567544
51810046016,0.7418285714285748
51810046204,0.9266310038676147
51810046206,0.7294233206842056
51810046207,0.7423741985622692
51810046211,0.8169267252223469
51810046212,0.8212948762030495
51810046213,0.7223461479632419
51810046214,0.7226137361479312
51810046216,0.7223701119882512
51810046217,0.7156515034695451
51810046219,0.7156515034695482
51810046220,0.6652643547470157
51810046221,0.665264354747015
51810046222,0.7156515034695451
51810046223,0.7156515034695441
51810046224,0.7223701119882515
51810046225,0.722370111988251
51810046400,0.8927617068568547
51810990100,
51820003100,0.9168039538714978
51820003200,0.8365051802022047
51820003300,0.8308469682386909
51820003400,0.9572454435164554
51820003500,0.9680096863452137
51830370100,0.856731875719218
51830370200,0.6535214657170972
51830370300,0.8498525322951823
51840000100,0.8030858539566138
51840000201,0.9622559652928424
51840000202,0.9622559652928409
51840000301,0.8887579542776345
51840000302,0.8887579542776332
53001950100,0.9774436090225561
53001950200,0.9319752767949027
53001950300,0.5410227345279495
53001950400,0.5177012786153684
53001950500,0.5320133572444131
53003960100,0.9865218323237149
53003960200,0.9761816158216895
53003960300,0.9517084212996025
53003960400,0.9743589743589767
53003960500,0.9761837255457896
53003960600,0.9793814355771827
53005010100,0.9228258965184504
53005010201,0.934685277850936
53005010202,0.877613428401151
53005010300,0.9675623583665877
53005010400,0.9460706214510476
53005010500,0.9431787724470614
53005010600,0.9268685074919925
53005010701,0.9559610488241017
53005010703,0.9559610488241015
53005010705,0.9559610488240999
53005010707,0.9559610488241027
53005010708,0.9559610488241014
53005010803,0.935231252627639
53005010805,0.933523848971111
53005010807,0.9694017708669376
53005010809,0.9335238489711102
53005010810,0.9335238489711084
53005010811,0.9694017708669292
53005010813,0.9693904778653856
53005010814,0.9694017708669361
53005010901,0.9120032867567872
53005010902,0.9218015342736948
53005011001,0.9239300500338198
53005011002,0.9145254326166763
53005011100,0.9297276793200855
53005011200,0.7411858340849844
53005011300,0.8722680913064611
53005011401,0.9241581204077584
53005011402,0.9551030381370801
53005011501,0.9578052078357168
53005011503,0.9490079732987207
53005011504,0.9490079732987178
53005011600,0.9163237187244413
53005011700,0.8120667041409038
53005011800,0.8139567590451704
53005011900,0.9313344478046564
53005012000,0.9313344478046539
53007960100,0.9180720627714991
53007960200,0.9749308172022391
53007960300,0.8803846611687625
53007960400,0.8150727478236284
53007960500,0.9604984099314212
53007960600,0.9536442334543415
53007960700,0.9685828877005365
53007960801,0.9429460339411481
53007960802,0.9429460339411433
53007961000,0.870461196510551
53007961100,0.8890542061626571
53007961200,0.9330236279405152
53007961301,0.9495727133369574
53007961302,0.9495727133369591
53009000200,0.8478840490903353
53009000300,0.8924624416998699
53009000400,0.831720310167091
53009000600,0.9120964947124607
53009000700,0.9652022087993709
53009000800,0.9511532420305749
53009000900,0.9502528652567861
53009001000,0.9461371225503866
53009001100,0.9484697734155285
53009001200,0.9558246221154836
53009001300,0.9773439011088293
53009001400,0.9707844698217215
53009001500,0.9226306953289097
53009001600,0.9720124488231283
53009001700,0.9763051792120486
53009001800,0.9752825741174111
53009001900,0.9628404270015374
53009002000,0.9727303147139691
53009002100,0.9680683483521382
53009002300,0.9831307974048805
53009940000,0.21004942339373905
53009990100,
53011040101,0.9676025917926563
53011040102,0.9676025917926557
53011040201,0.9727694817417457
53011040202,0.972769481741748
53011040203,0.9727694817417469
53011040301,0.9728128287993976
53011040302,0.9728128287994006
53011040403,0.9617487719410488
53011040407,0.9712854757929887
53011040408,0.9712854757929856
53011040409,0.961735462488702
53011040411,0.9617354624887005
53011040412,0.961735462488702
53011040413,0.9712854757929876
53011040414,0.9712854757929874
53011040415,0.971285475792989
53011040416,0.9712854757929887
53011040504,0.9717546841196236
53011040505,0.9717548076923073
53011040507,0.9769287826489068
53011040508,0.9758845621664335
53011040509,0.9758845621664364
53011040510,0.9768047080945134
53011040511,0.9768048209304745
53011040603,0.9738440576098336
53011040604,0.9738930659983279
53011040605,0.9838974430543439
53011040608,0.9838483842663744
53011040609,0.983848384266375
53011040610,0.9838483842663754
53011040703,0.9538149570390708
53011040706,0.944640161046801
53011040707,0.9446401610468016
53011040709,0.9696969696969654
53011040710,0.9696969696969676
53011040711,0.9446401610468
53011040712,0.9446401610468089
53011040803,0.9531027335147009
53011040805,0.9675576036866371
53011040806,0.9675576036866399
53011040808,0.9531027335147038
53011040809,0.9531027335147054
53011040810,0.9531027335147036
53011040904,0.9401001960357228
53011040905,0.972126831713676
53011040907,0.9605305514201471
53011040908,0.9605305209332076
53011040909,0.9721270632201865
53011040910,0.9721270632201814
53011041003,0.9593446601941764
53011041005,0.9328207643623395
53011041007,0.9603201067022337
53011041008,0.9413181551889522
53011041009,0.9413085791286118
53011041010,0.9517267697004372
53011041011,0.951726769700438
53011041104,0.9406743491250537
53011041105,0.9621142682554226
53011041107,0.9541531823085284
53011041108,0.9541531823085239
53011041110,0.924476295479604
53011041111,0.9244762954796014
53011041112,0.9244762954796044
53011041201,0.9372834876933551
53011041203,0.9184004323155904
53011041205,0.9263171794533211
53011041206,0.9263171794533205
53011041309,0.9172169811320738
53011041310,0.9098383895662039
53011041312,0.9336562454131793
53011041313,0.9336562454131786
53011041317,0.9342618384401082
53011041318,0.9342618384401108
53011041319,0.922582619339044
53011041320,0.9225826193390472
53011041321,0.9225826193390452
53011041322,0.888977002379063
53011041323,0.8889770023790645
53011041325,0.96790889619362
53011041326,0.9427802086839427
53011041327,0.9427802086839439
53011041328,0.9679098005203821
53011041329,0.9679098005203837
53011041330,0.9336562454131825
53011041331,0.9336562454131806
53011041332,0.9427802086839439
53011041333,0.9427802086839447
53011041400,0.9737859037500292
53011041500,0.9681064962324296
53011041600,0.8799529227147891
53011041700,0.8923717059639386
53011041800,0.9123344690156522
53011041900,0.9490332443651488
53011042000,0.951532430506055
53011042100,0.9495341614906809
53011042300,0.9155969191270839
53011042400,0.8984103581606081
53011042500,0.9401355697982313
53011042600,0.927110897281694
53011042700,0.9193912063134178
53011042800,0.9302459829932884
53011042900,0.8951822916666634
53011043000,0.929475587703438
53011043100,0.946924567801827
53013960200,0.9627236983884073
53015000300,0.9509712631215891
53015000400,0.9708087841456887
53015000501,0.9584867760294611
53015000502,0.9083073976538173
53015000601,0.9194666666666661
53015000602,0.9582214264398677
53015000702,0.9559442824748967
53015000703,0.9464623859528313
53015000704,0.9464623859528322
53015000800,0.9703081410507028
53015000900,0.973553719008265
53015001000,0.8995680631243895
53015001100,0.9313844365872352
53015001200,0.9832614760334781
53015001300,0.9468348772293373
53015001501,0.9569874535526897
53015001502,0.9569874535526878
53015001600,0.9787287321953847
53015001700,0.9719709615052963
53015001800,0.9850515691326299
53015001900,0.9642458680207872
53015002001,0.9663334838377388
53015002002,0.9687631027253664
53015002100,0.9524467950503391
53017950100,0.853253732293095
53017950200,0.9367421720341026
53017950300,0.9085055329989725
53017950400,0.9769616026711192
53017950500,0.956581687666804
53017950600,0.9743666169895654
53017950700,0.9639974004932661
53017950800,0.92454974837436
53019940000,0.3627577319587634
53019970100,0.9309568919698774
53019970200,0.9727380482022915
53021020100,0.385560726350872
53021020200,0.5723445180594137
53021020300,0.6040268456375845
53021020400,0.6901016749118524
53021020501,0.9614984391259103
53021020502,0.8862892670157065
53021020601,0.9024352244661126
53021020603,0.9473571182767916
53021020605,0.9473571182767955
53021020606,0.9473571182767954
53021020700,0.9561643081481932
53021020800,0.7604895104895106
53021980100,0.6040268456375856
53023970300,0.9884341707022314
53025010100,0.9285111173656043
53025010200,0.9352007689033872
53025010300,0.9734665747760165
53025010400,0.9575673118063989
53025010500,0.9062662286880517
53025010600,0.7932816537467708
53025010700,0.9376283674591832
53025010800,0.8011035207567015
53025010901,0.8370974882283002
53025010902,0.8370974882282993
53025011000,0.8518271316535961
53025011100,0.8135279129024785
53025011200,0.9716780069564352
53025011300,0.5776699029126197
53025011401,0.8121619406654647
53025011402,0.8121619406654654
53027000200,0.9391938055112714
53027000300,0.9604565108713526
53027000400,0.9765386469548454
53027000500,0.9637484186253216
53027000600,0.9716312056737576
53027000700,0.8734392936658816
53027000800,0.9721871933836373
53027000900,0.9437275985663094
53027001000,0.9058693244739748
53027001100,0.9633893621920323
53027001200,0.940694843992035
53027001300,0.9454362584862951
53027001400,0.9371599624303176
53027001500,0.9539924094078408
53027001600,0.9722222222222219
53027940000,0.39033885291110004
53027990000,
53029970100,0.9224741113909866
53029970200,0.7858617131062952
53029970300,0.9318553136097465
53029970400,0.8914100486223657
53029970500,0.9257896560167506
53029970601,0.8442928039702231
53029970602,0.8442928039702239
53029970700,0.8711595639246779
53029970800,0.8803009575923382
53029970900,0.8218473565110073
53029971000,0.95062001478376
53029971100,0.9772101145942916
53029971300,0.9757517165588223
53029971400,0.9810975230094168
53029971500,0.9879234249533081
53029971600,0.9746845090621783
53029971700,0.9875067897881604
53029971800,0.9809696420480294
53029971900,0.9654073736913942
53029972000,0.9761320758086053
53029972100,0.9728624535315991
53029992201,
53031950202,0.9728292683340034
53031950300,0.9704844401668271
53031950400,0.9531822873512584
53031950500,0.9725171126740734
53031950601,0.9695216593763225
53031950602,0.9695216593763228
53031950702,0.8794190019870747
53031990000,
53033000100,0.7415661418932734
53033000200,0.8054107369310978
53033000300,0.8102189781021903
53033000401,0.876901798063626
53033000402,0.8769017980636249
53033000500,0.9516490553954519
53033000600,0.8075930144267274
53033000700,0.833531157270029
53033000800,0.86017628205128
53033000900,0.9073674119764338
53033001000,0.8201581027667993
53033001100,0.8578535043159105
53033001200,0.7746092834653913
53033001300,0.8034607438016522
53033001400,0.9012261580381478
53033001500,0.948132292418076
53033001600,0.943237621745812
53033001701,0.8100575136410567
53033001702,0.8100575136410553
53033001800,0.8180515759312319
53033001900,0.8651115875997363
53033002000,0.8878061284740785
53033002100,0.87794931546752
53033002200,0.8824633871573413
53033002400,0.8571618435745202
53033002500,0.8880386629077723
53033002600,0.9162879693853166
53033002700,0.9246072226094052
53033002800,0.9201406328478147
53033002900,0.9248216106014283
53033003000,0.9337502442837605
53033003100,0.9493407356002771
53033003200,0.926794598436389
53033003300,0.9007754670426508
53033003400,0.9064146265881627
53033003500,0.9376373626373641
53033003600,0.9200865688257065
53033003800,0.8695181375203047
53033003900,0.889871086556167
53033004000,0.9004926986976789
53033004100,0.8973496569352879
53033004200,0.9130813953488368
53033004301,0.839230392956141
53033004302,0.8392303929561395
53033004400,0.8468899521531107
53033004500,0.9073275862068948
53033004600,0.9168693852722878
53033004700,0.8918488160291426
53033004800,0.9077179577523053
53033004900,0.8964278964278964
53033005000,0.910066617320502
53033005100,0.911851415094341
53033005200,0.8050685575827297
53033005301,0.7810059923733422
53033005302,0.6589545844044574
53033005400,0.9005495943470297
53033005600,0.9536157720294712
53033005700,0.8903943025881527
53033005801,0.8942539835828107
53033005802,0.8837905236907732
53033005900,0.9299649824912464
53033006000,0.9175166297117515
53033006100,0.9201748332183117
53033006200,0.8890319258496385
53033006300,0.951210345416818
53033006400,0.8304414003044142
53033006500,0.9036464622071964
53033006600,0.910602142593277
53033006700,0.9234822451317303
53033006800,0.9381646317447809
53033006900,0.9310254392866494
53033007000,0.9201854812600214
53033007100,0.8632385408633817
53033007200,0.8608187134502916
53033007300,0.7678100263852239
53033007401,0.8248806297586795
53033007402,0.8248806297586793
53033007500,0.823397913561849
53033007600,0.6738922537456145
53033007700,0.2955516974107279
53033007800,0.6432349629782057
53033007900,0.5379648760330572
53033008001,0.8485620003565175
53033008002,0.8483053636064496
53033008100,0.7322074584952195
53033008200,0.7868175453443975
53033008300,0.8039443492938958
53033008400,0.785772215251788
53033008500,0.5242388136391174
53033008600,0.5583554376657833
53033008700,0.2612121212121213
53033008800,0.181818181818182
53033008900,0.3608345187292546
53033009000,0.14133333333333326
53033009100,0.3103879849812265
53033009200,0.5214978074066139
53033009300,0.4322997448870147
53033009400,0.23095004333289057
53033009500,0.4725388633269639
53033009600,0.945327399872855
53033009701,0.9442122655262916
53033009702,0.9442122655262898
53033009800,0.9214043842452322
53033009900,0.7826681246582841
53033010001,0.2601862133962659
53033010002,0.2601862133962658
53033010100,0.36576222220668425
53033010200,0.5002138579982891
53033010300,0.2799347074432439
53033010401,0.2642994102862502
53033010402,0.2642994102862508
53033010500,0.9247821144372862
53033010600,0.9026407428903074
53033010701,0.41107291478197916
53033010702,0.41107291478197727
53033010800,0.6312889241783228
53033010900,0.69148742612489
53033011001,0.15958061127861037
53033011002,0.15958061127860995
53033011101,0.2758494255683211
53033011102,0.2758494255683201
53033011200,0.6678085748174827
53033011300,0.7282690737776936
53033011401,0.6719030520646331
53033011402,0.6719030520646316
53033011500,0.8637005649717514
53033011600,0.9450804712128752
53033011700,0.2456581922379699
53033011800,0.3297035692679968
53033011900,0.4822995929175175
53033012000,0.8975386376645667
53033012100,0.933890301489285
53033020100,0.9520704271274859
53033020200,0.9143369175627244
53033020300,0.8734358240972465
53033020401,0.8654553817847271
53033020402,0.865455381784728
53033020500,0.8907787226946803
53033020600,0.8234792495736234
53033020700,0.8426730596344034
53033020800,0.9428945074106378
53033020900,0.8742981908920757
53033021000,0.8134742877620497
53033021100,0.8445930880713471
53033021300,0.861588022622833
53033021400,0.9485951249017784
53033021500,0.9265244559362209
53033021600,0.8905668636463121
53033021700,0.9426884602736362
53033021802,0.9614181438998971
53033021803,0.9481433224755693
53033021804,0.9481433224755702
53033021903,0.9097780427308874
53033021904,0.8461083461807323
53033021905,0.9006719457372915
53033021906,0.8994934632964828
53033022001,0.9433962264150918
53033022003,0.9179563677046431
53033022005,0.902262562483556
53033022006,0.9022625624835566
53033022101,0.9341680082155165
53033022102,0.9345043914680036
53033022201,0.9283569283569282
53033022202,0.9177883919525267
53033022203,0.9300791556728222
53033022300,0.9687469836827407
53033022400,0.9589286948586541
53033022500,0.9377225578946908
53033022603,0.9209257473481174
53033022604,0.9209257473481204
53033022605,0.9177415944174244
53033022606,0.9176669729457207
53033022701,0.9417886998725654
53033022702,0.9420499342969773
53033022703,0.9420499342969785
53033022801,0.8648573282894859
53033022802,0.8968242156529046
53033022803,0.8750435085276688
53033022901,0.8941987363584146
53033022902,0.8942039652575521
53033023000,0.8957252983535524
53033023100,0.8901040277407326
53033023201,0.799301106581246
53033023202,0.7993011065812472
53033023300,0.8381266698098372
53033023401,0.8474685585295065
53033023403,0.9178011583961968
53033023404,0.9178011583961959
53033023500,0.9128411910669959
53033023601,0.8751170777396188
53033023603,0.8195202306187583
53033023604,0.8195202306187583
53033023700,0.8937158016227666
53033023801,0.9114832535885148
53033023803,0.9390373930819351
53033023804,0.9390373930819342
53033023900,0.92534966881369
53033024000,0.9243789470718179
53033024100,0.9545391886264704
53033024200,0.9566677863621079
53033024300,0.8813272945052211
53033024400,0.8884165235655864
53033024500,0.9067476998778158
53033024601,0.9126550331823517
53033024602,0.9126857423553986
53033024701,0.9200619324759439
53033024702,0.887666928515319
53033024800,0.8934974540658268
53033024901,0.8346774193548391
53033024902,0.884466556108348
53033024903,0.8243294295428786
53033025001,0.8776309348996577
53033025003,0.9113117365905473
53033025005,0.9113117365905494
53033025006,0.9113117365905414
53033025101,0.8661950169178734
53033025102,0.8661950169178715
53033025200,0.9104258443465493
53033025301,0.9022913256955817
53033025302,0.9022913256955785
53033025400,0.8624248896092885
53033025500,0.8738204367754109
53033025601,0.9052171095268928
53033025602,0.9052171095268975
53033025701,0.7984344422700597
53033025702,0.7984344422700609
53033025803,0.8867879933821794
53033025804,0.8867879933821804
53033025805,0.8158653116942209
53033025806,0.8161809014759089
53033026001,0.6831024429334499
53033026002,0.680519992121333
53033026100,0.5971089696071169
53033026200,0.815776375744955
53033026300,0.8064881713021861
53033026400,0.8002160542134343
53033026500,0.6059956727227517
53033026600,0.7434609860119895
53033026700,0.8609861325744795
53033026801,0.7671816080768777
53033026802,0.7671816080768772
53033027000,0.8687707641195999
53033027100,0.8842468378689139
53033027200,0.8465963566634692
53033027300,0.8350125944584381
53033027400,0.8918241858346622
53033027500,0.8984409799554568
53033027600,0.8973746999318257
53033027701,0.9642857142857141
53033027702,0.9761848620608337
53033027800,0.9803183791606367
53033027900,0.9182543559680827
53033028000,0.8608260983951584
53033028100,0.8332439678284203
53033028200,0.8149573824580713
53033028300,0.9154631912645276
53033028402,0.8546740308496354
53033028403,0.8579920323180592
53033028500,0.9192972824595095
53033028600,0.939590357083486
53033028700,0.9363632741366228
53033028801,0.9231595125362516
53033028802,0.8361643835616441
53033028901,0.8848673254135665
53033028902,0.8848673254135658
53033029001,0.9251399253731335
53033029003,0.8458828135195103
53033029004,0.8458828135195087
53033029101,0.8862442338719991
53033029102,0.886244233872
53033029203,0.9087287842050601
53033029204,0.9087287842050562
53033029205,0.8852532496638255
53033029206,0.8852532496638277
53033029303,0.8708766716196138
53033029304,0.8708850953585243
53033029305,0.8781195589088808
53033029306,0.878119558908878
53033029307,0.8781195589088798
53033029403,0.8779691211401446
53033029405,0.8858342361863488
53033029406,0.8858342361863482
53033029407,0.8643059872955796
53033029408,0.8643059872955808
53033029502,0.9094988780852638
53033029503,0.8885178802240418
53033029504,0.8885178802240418
53033029601,0.8516910408177008
53033029602,0.8426010919208452
53033029700,0.9438639985833195
53033029801,0.8934719064631371
53033029802,0.9232885580190963
53033029901,0.8903086780975714
53033029902,0.8902875314694596
53033030003,0.8565657197730808
53033030004,0.8565042875387706
53033030005,0.8654156282070076
53033030006,0.8654156282070077
53033030100,0.9091469253642777
53033030201,0.8957437661220979
53033030202,0.8623127419626319
53033030304,0.9284429973972127
53033030305,0.9024811218985966
53033030306,0.8737684868836681
53033030308,0.8323693556570253
53033030309,0.8325104504490188
53033030310,0.8323693556570271
53033030311,0.8653279493615632
53033030312,0.8656198535450964
53033030313,0.8523605150214592
53033030314,0.8523605150214567
53033030401,0.9358226511954814
53033030403,0.9496357222448494
53033030404,0.9496309963099617
53033030501,0.9127296587926541
53033030503,0.9240368786996406
53033030504,0.9240350228141582
53033030600,0.9475087143735919
53033030700,0.9058040436804479
53033030801,0.9207590011504198
53033030802,0.9211647727272698
53033030901,0.9102770330652368
53033030902,0.9103239059687427
53033031000,0.934690391681995
53033031100,0.9190851082419766
53033031202,0.8422210005497526
53033031204,0.9650482093663899
53033031205,0.9347305913066168
53033031206,0.939484497571906
53033031301,0.9696578426591517
