Geo_FIPS,pct_white
45051060308,0.600423234758362
45051060403,0.9093784804152902
45051060404,0.9093782967032966
45051060405,0.8753577887973408
45051060406,0.8751971292980949
45051070101,0.805213612565445
45051070102,0.805213921901528
45051070200,0.8977581521739131
45051070300,0.48470672903922274
45051070400,0.283775161030006
45051070500,0.5799572937170461
45051070601,0.7122092142631745
45051070602,0.7122093852093853
45051070701,0.782593231734648
45051070702,0.7825932162834707
45051080101,0.8595800584605391
45051080102,0.8595800941823917
45051080200,0.9268762303577516
45051980100,0.8707711532889019
45051990100,
45053950100,0.4389174766533257
45053950201,0.4246281489447031
45053950202,0.42462819543185604
45053950300,0.41098398169336386
45053990100,
45055970100,0.6463062319438713
45055970200,0.8669421487603306
45055970300,0.6974468085106383
45055970401,0.7887039738430583
45055970402,0.7887039390088946
45055970403,0.7930179055887141
45055970500,0.6368984439050196
45055970601,0.7317493772753401
45055970602,0.6824716267339218
45055970700,0.5978965778286077
45055970800,0.5010380882687931
45055970902,0.7866370977648756
45055970903,0.820763548951049
45055970904,0.8207637231503581
45055970905,0.8207637263726373
45057010100,0.8923169993950393
45057010200,0.6978426395939086
45057010300,0.6924748173019949
45057010400,0.663161847540368
45057010500,0.6445305294226158
45057010600,0.7351909184726522
45057010700,0.19831797740526924
45057010800,0.45995347291458955
45057010900,0.7991655846763398
45057011001,0.8150828413635498
45057011002,0.8260614469772051
45057011100,0.7249803684115916
45057011201,0.8889361438042113
45057011202,0.888936222761132
45059920101,0.7908031530228522
45059920102,0.7908032278088144
45059920103,0.7908033044846579
45059920104,0.7908032525510204
45059920201,0.9473605983450032
45059920202,0.9473605077574048
45059920301,0.621429503261415
45059920302,0.6213467325398607
45059920400,0.5615948507062399
45059920501,0.682761105092091
45059920502,0.6827611964171465
45059920600,0.7241029799310764
45059920700,0.4454510233918128
45059920800,0.8099404150009518
45059920900,0.8457278481012658
45059921001,0.6695309392848157
45059921002,0.6695307521159201
45061920100,0.5417439703153989
45061920200,0.4572707473394957
45061920301,0.317396902131886
45061920302,0.2583003399529319
45061920400,0.44117650177277895
45061920500,0.20278907611853572
45061920600,0.1415762151958471
45063020100,0.5813797722705961
45063020201,0.8463016330451489
45063020202,0.6572649572649573
45063020300,0.7478439246933357
45063020505,0.5814646466690683
45063020506,0.9267968384074942
45063020507,0.8262142611091974
45063020508,0.9591939546599496
45063020509,0.7599046767947573
45063020510,0.7122080071917801
45063020511,0.6644915715062534
45063020601,0.8472986867388723
45063020602,0.8910614811364694
45063020604,0.8091312618896639
45063020605,0.8563049853372434
45063020703,0.8853266258044864
45063020705,0.5810196115745142
45063020706,0.5810197550024022
45063020707,0.8394048273754966
45063020708,0.8394048174048173
45063020801,0.7877307298619401
45063020802,0.7877340120755489
45063020803,0.7877351400765751
45063020804,0.7877351428344688
45063020805,0.7877352011796925
45063020903,0.9076485795454545
45063020904,0.9076485477178423
45063020905,0.9076486486486486
45063020906,0.9306634696755995
45063020907,0.9306634225466343
45063020908,0.9306635514018692
45063021009,0.918133280601147
45063021014,0.9384378881987578
45063021017,0.8770164510461588
45063021018,0.9331245806307313
45063021019,0.9181866554054054
45063021020,0.9181863241678727
45063021021,0.964527205882353
45063021022,0.9645269841269841
45063021023,0.9183006329113924
45063021024,0.9183006833712984
45063021025,0.9620960989533778
45063021026,0.9620958612294583
45063021027,0.9620960334029228
45063021028,0.7472887767969735
45063021029,0.7472886762360447
45063021030,0.9301147112939637
45063021031,0.930114591377288
45063021032,0.9301146206447412
45063021033,0.9024325798908807
45063021034,0.9024327774882752
45063021106,0.866053841103086
45063021109,0.8343520905375669
45063021110,0.8343520950594121
45063021111,0.792318884281945
45063021112,0.7920723927971217
45063021113,0.8706409058231488
45063021114,0.8706273500850275
45063021115,0.8439524861878452
45063021116,0.8439524572649573
45063021203,0.9560186031331592
45063021204,0.9560185556447635
45063021205,0.9264171842650103
45063021206,0.9263557452375228
45063021303,0.9163339524517088
45063021304,0.9163342165026495
45063021305,0.916334249084249
45063021306,0.9051446124763706
45063021307,0.905144343302991
45063021308,0.9051446169625268
45063021402,0.5269807440633761
45063021403,0.7815984947718078
45063021404,0.781609349460608
45063980100,0.885401878955644
45065920100,0.6199196069673961
45065920200,0.35867237687366166
45065920300,0.5016548463356973
45067950100,0.4130254120378944
45067950200,0.4712981476613526
45067950300,0.3645710928319624
45067950400,0.4673704414587332
45067950500,0.540093023255814
45067950600,0.30783270744132324
45067950700,0.26722222222222225
45067950800,0.39889633425305476
45069960100,0.5787177448508075
45069960200,0.2972972972972973
45069960301,0.45124983038963534
45069960302,0.3677617350513266
45069960400,0.5693943040513437
45069960500,0.34293193717277487
45069960600,0.6449382716049382
45071950100,0.7208407341622262
45071950201,0.6500492676431425
45071950202,0.6417056762438682
45071950300,0.7268177458033573
45071950502,0.4064250376065519
45071950601,0.7484831846741536
45071950602,0.748483247356528
45071950700,0.5807366421277607
45073030100,0.9844290657439446
45073030200,0.9829033016590405
45073030300,0.9866134955324696
45073030401,0.8882411966344655
45073030402,0.8882606861890188
45073030500,0.9258717647672847
45073030601,0.9064616174582798
45073030602,0.9064616348261824
45073030701,0.6263823064770933
45073030702,0.8043348469776082
45073030800,0.7227533069130557
45073030901,0.9666357174589071
45073030902,0.9666356257176547
45073031000,0.8883078072469182
45073031100,0.9658730158730159
45075010100,0.3603928643014632
45075010200,0.2873134328358209
45075010300,0.2718036986766203
45075010400,0.38483152173913043
45075010500,0.34198813056379823
45075010600,0.30459445470174823
45075010700,0.2192725072756971
45075010800,0.14092257150148138
45075010900,0.5809815098011956
45075011000,0.4152944444444444
45075011100,0.05711775234741784
45075011200,0.009924812030075189
45075011300,0.151431586177338
45075011400,0.3548207835509864
45075011500,0.39787729743722494
45075011600,0.5614225811461407
45075011700,0.5961188599151
45075011800,0.4751804252905335
45075011900,0.5937354988399072
45075012000,0.4834971025447216
45077010100,0.9676833696441539
45077010200,0.9785053736565859
45077010300,0.9844008074876124
45077010401,0.9797835004557885
45077010402,0.8870455819166821
45077010403,0.9718984418245096
45077010501,0.9892125134843581
45077010502,0.9558564442582657
45077010601,0.9649619105199516
45077010602,0.9649620831429877
45077010700,0.969823434768408
45077010801,0.7255099730097766
45077010802,0.8911588587530821
45077010803,0.8550250351589491
45077010804,0.8984493767102463
45077010901,0.9181627418978783
45077010902,0.9371350051528684
45077010903,0.9313770171561971
45077011001,0.9595058339052849
45077011002,0.9019733675597625
45077011003,0.9720868409393
45077011101,0.8831646734130635
45077011102,0.8020108275328693
45077011103,0.9361702127659575
45077011202,0.8593927585647021
45077011203,0.8603286384976526
45077011204,0.7613558700209644
45077011205,0.7613556733705987
45079000100,0.16375471051730045
45079000200,0.2479240806642942
45079000300,0.08584240871236387
45079000400,0.2632612966601179
45079000500,0.03005259203606311
45079000600,0.5066921606118547
45079000700,0.556525534701004
45079000900,0.03185437594808362
45079001000,0.05897737351991389
45079001100,0.5045069897627743
45079001200,0.937206572769953
45079001300,0.028917283120376596
45079001600,0.3627311522048364
45079002100,0.824047397047397
45079002200,0.7434257285003554
45079002300,0.9845405008536272
45079002400,0.927966255351297
45079002500,0.9114042246356965
45079002602,0.6953771428571429
45079002603,0.5671307984523154
45079002604,0.5501859745052425
45079002700,0.8473837209302325
45079002800,0.5616895900220645
45079002900,0.7195631223899775
45079003000,0.6958549007995262
45079003100,0.39473684210526316
45079010102,0.45856845856845857
45079010103,0.576499470899471
45079010104,0.5764996347699051
45079010200,0.55180859080633
45079010304,0.5327568540922922
45079010305,0.7392073080889937
45079010306,0.972565191851423
45079010307,0.9138585277864074
45079010308,0.6817914721444133
45079010309,0.67419774602657
45079010403,0.6385260536916226
45079010407,0.27887811045173994
45079010408,0.2772246380340181
45079010409,0.37389380530973454
45079010410,0.3569627148266822
45079010411,0.35696283987915406
45079010412,0.6236392807202022
45079010413,0.6236390258657798
45079010501,0.5587982832618026
45079010502,0.02591792656587473
45079010600,0.09258256632376827
45079010701,0.026451612903225806
45079010702,0.04675118858954041
45079010703,0.0061366061899679825
45079010803,0.27383863080684595
45079010804,0.11316397228637413
45079010805,0.3940543848964677
45079010806,0.3940544078947369
45079010900,0.00589050589050589
45079011000,0.11492890995260663
45079011101,0.6790363058019827
45079011102,0.8464998594321057
45079011201,0.9173935351462288
45079011202,0.8690744920993227
45079011301,0.6996750734952808
45079011303,0.3560267857142857
45079011304,0.3359504132231405
45079011305,0.4580804248861912
45079011404,0.41746393318147307
45079011407,0.823966065747614
45079011411,0.6302692087155963
45079011412,0.6314476431794168
45079011413,0.6670539237176676
45079011414,0.6670539040824416
45079011415,0.6391706483238024
45079011416,0.6391703739753797
45079011417,0.6391705776173285
45079011418,0.5838583344374636
45079011419,0.5838582182183099
45079011501,0.47982308059132095
45079011502,0.4798230707716913
45079011603,0.7626660108214461
45079011604,0.8931639226914817
45079011606,0.5426276237367194
45079011607,0.4967588116817724
45079011608,0.49675883725103176
45079011701,0.40951931416517395
45079011702,0.0528798411122145
45079011800,0.12534818941504178
45079011901,0.2802499238037184
45079011902,0.6065204018864055
45079012000,0.2924257702981156
45079980100,0.479823
45081960100,0.758273381294964
45081960201,0.5602752992383025
45081960202,0.5602752413253326
45081960300,0.8351086796217252
45081960400,0.5709060256748852
45083020301,0.4798783470499069
45083020400,0.17475728155339806
45083020500,0.08076760780287474
45083020601,0.42235182632667123
45083020602,0.6518447511520062
45083020603,0.7506430709615294
45083020701,0.31414636924228373
45083020702,0.3141463472795626
45083020800,0.03394433129667346
45083020900,0.23337222870478413
45083021001,0.08356643356643356
45083021100,0.41747565725413827
45083021200,0.8513053348467651
45083021301,0.5659137577002054
45083021302,0.8791653574104634
45083021303,0.8565392740541579
45083021401,0.791876847009332
45083021402,0.7918866515400774
45083021403,0.7918770023312766
45083021500,0.8022870899789347
45083021600,0.5476861561217643
45083021700,0.5413616521943206
45083021802,0.7020010630707625
45083021803,0.7202172523961662
45083021804,0.7202174366787836
45083021901,0.7423520762964434
45083021902,0.8629300776914539
45083022003,0.8057675996607294
45083022004,0.5282142857142857
45083022005,0.69849588634814
45083022006,0.6984956717095486
45083022007,0.6984956314535345
45083022101,0.8572776989371782
45083022102,0.8588609437751005
45083022201,0.8773402194964494
45083022202,0.8109595070422535
45083022302,0.9317369549678342
45083022303,0.8466103710751666
45083022304,0.846610704367584
45083022401,0.8698541628207495
45083022403,0.8476972508623974
45083022404,0.9291223108532755
45083022405,0.9291224281644067
45083022406,0.9291222623983554
45083022500,0.9418450964842717
45083022600,0.8554896142433235
45083022700,0.9404761904761905
45083022801,0.8493949579831933
45083022802,0.8493951380621375
45083022900,0.733567046450482
45083023001,0.869384720476735
45083023002,0.8693149431466003
45083023101,0.6870887224869526
45083023102,0.7003848829299834
45083023201,0.8712546424816185
45083023202,0.871254709133457
45083023301,0.5979378256986965
45083023302,0.5978058755760369
45083023401,0.8763764501160092
45083023402,0.8763763129300979
45083023403,0.876376306620209
45083023404,0.8763763937992928
45083023405,0.8763760401541713
45083023500,0.8875559133578661
45083023600,0.7359378726478021
45083023700,0.8680800942285041
45083023801,0.8271340860973888
45083023802,0.8271342556508184
45083023900,0.7789189073288649
45085000100,0.1684971872488615
45085000201,0.5559004133192994
45085000202,0.5291319857312723
45085000300,0.638286550560714
45085000400,0.44056503198294245
45085000500,0.2834937083641747
45085000600,0.4944348256245362
45085000700,0.41104411129423213
45085000800,0.10237187061748465
45085000901,0.7591441422588994
45085000902,0.7591441647334914
45085001100,0.3506479195314864
45085001300,0.15185995623632384
45085001500,0.004303599374021909
45085001600,0.07134475475240554
45085001701,0.7839187882694167
45085001703,0.6514914626404897
45085001704,0.6514915982511894
45085001801,0.5734247967479674
45085001802,0.4145429833503228
45085001901,0.7348338315456304
45085001902,0.6518912529550828
45085002000,0.6130338006113744
45087030100,0.6677866442671146
45087030200,0.5315239726027398
45087030300,0.6543319299800576
45087030400,0.75187617260788
45087030500,0.783365711510442
45087030600,0.3218059558117195
45087030700,0.7576307041402236
45087030800,0.684368191721133
45087030900,0.8061985092193017
45089970100,0.5281611339052592
45089970200,0.20145002589331953
45089970300,0.460604929051531
45089970400,0.3585844622615427
45089970501,0.23920111472364142
45089970502,0.06929721240675304
45089970600,0.5516713667982703
45089970700,0.23404256292906178
45089970801,0.09727417545494219
45089970802,0.09727418387594962
45089970900,0.5178501373087485
45091060102,0.8597540711199734
45091060200,0.7163814180929096
45091060300,0.3904076738609113
45091060401,0.04852392263318629
45091060402,0.15542710340398203
45091060501,0.24812961953727294
45091060502,0.11295806573479411
45091060600,0.6207627118644068
45091060700,0.8784790278322226
45091060802,0.8422504136789851
45091060803,0.7652652106084243
45091060804,0.7652653352353781
45091060901,0.6973110621951746
45091060904,0.9094025855418189
45091060905,0.7938033626296718
45091060906,0.8715289965144072
45091060907,0.8715281945162959
45091061003,0.9102199193382301
45091061004,0.910219872378346
45091061005,0.9102300340191155
45091061006,0.9200673611193037
45091061007,0.9200670489633876
45091061008,0.9200668469317957
45091061101,0.7882415013668503
45091061103,0.9231029106029106
45091061104,0.9231007154750968
45091061201,0.822266709402383
45091061202,0.7657580919931857
45091061203,0.8497715156130998
45091061301,0.4116915422885572
45091061302,0.7466702908399021
45091061401,0.840980336278142
45091061403,0.8483302407221665
45091061404,0.8483302419354838
45091061501,0.8641627543035993
45091061502,0.8808068459657702
45091061601,0.37240291266893377
45091061602,0.6611477803301724
45091061701,0.9350440648233231
45091061705,0.8994052153626417
45091061706,0.8994053638215413
45091061707,0.9399166666666666
45091061708,0.9399166304347826
45091061801,0.7775933900851277
45091061802,0.7775936706601078
45091061900,0.8412356321839081
46003973600,0.9568345323741008
46005956600,0.9899809160305344
46005956700,0.9948694029850746
46005956800,0.970661672908864
46005956900,0.9476223294279807
46005957000,0.961218836565097
46005957100,0.971717877094972
46007941000,0.4174757281553398
46007941200,0.40186915887850466
46009967600,0.9750193149626577
46009967700,0.9321883328397986
46011958600,0.9817350138664125
46011958700,0.9789201978920198
46011958802,0.9589376090116783
46011958803,0.9589379498355489
46011958900,0.9567901234567902
46011959000,0.9506543075245365
46013951300,0.9520643806857942
46013951400,0.9469387755102041
46013951500,0.9339622641509434
46013951600,0.9425527470231878
46013951700,0.9397944199706314
46013951800,0.9535778985507246
46013951900,0.9882525628502572
46013952000,0.9836882646125963
46015973100,0.9777357986470913
46015973200,0.8224027507676843
46017940200,0.16338582677165353
46019967600,0.962623173632348
46019967700,0.9517151682653228
46021964100,0.9932659932659933
46023940200,0.48498845265588914
46023940300,0.6402421447102912
46023970100,0.9898245614035087
46025955800,0.986483224716389
46027965700,0.9198787353832828
46027965800,0.983789260385005
46027965900,0.9061765693185633
46029954100,0.9863418235511259
46029954301,0.9778198281866729
46029954302,0.9778196210122332
46029954400,0.9556352652444781
46029954501,0.9510861577860595
46029954502,0.9510862126582919
46029954600,0.9850877192982456
46031941000,0.5014710755469107
46031941100,0.24848201774871556
46033965100,0.956608368386097
46033965200,0.9173313995649021
46035962600,0.9840743198407432
46035962700,0.9589864719776681
46035962800,0.9580692345197465
46035962900,0.9572910311165345
46037952700,0.9876288659793815
46037952800,0.9746777163904236
46037952900,0.7823665893271462
46039953600,0.983525729206995
46039953700,0.9883800410116199
46041941500,0.09567901234567901
46041941700,0.35325341199234317
46043969600,0.9806246385193753
46045962100,0.989903077622716
46045962200,0.9947117367714096
46047964100,0.9324175846216063
46047964200,0.889259340790441
46049961100,0.9946969676882453
46051953100,0.989350361395486
46051953300,0.9778581711933904
46053971100,0.9564835547397321
46053971200,0.9094159713945172
46055960100,0.9640255009107468
46057955100,0.9805097451274363
46057955200,0.9888579387186629
46059975600,0.9944903581267218
46059975700,0.9916926272066459
46061964100,0.995221408091749
46063968700,0.9763488893586262
46065977700,0.9344422700587084
46065977800,0.8784298780487805
46065977900,0.8431108719052745
46065978000,0.8874123294261541
46067968600,0.9913093858632677
46067968700,0.9820919820919821
46067968800,0.9903047091412742
46069976700,0.9108312616922546
46071941200,0.20599250936329588
46071961100,0.8561711554665669
46073974100,0.9899782135076253
46075091600,0.9580831948875361
46077958100,0.9888475836431226
46077958200,0.9801553062985332
46079960100,0.9900358708648864
46079960200,0.9712359550561798
46079960300,0.982791586998088
46081966100,0.9683504506392789
46081966200,0.9621897471584319
46081966301,0.9553348645345812
46081966302,0.955334478570198
46081966600,0.9478206202849958
46083010101,0.9697363909129876
46083010102,0.969735746527017
46083010103,0.969736221122867
46083010104,0.9697364716188174
46083010105,0.9697362031781811
46083010106,0.9697362359156029
46083010107,0.9697363524701392
46083010108,0.9697360717479383
46083010200,0.975883342680875
46083010300,0.9879546643085068
46083010400,0.9859363434492968
46085940100,0.07368794810310675
46085972600,0.9461358505797425
46087964600,0.9912254160363086
46087964700,0.9853581321725366
46089963100,0.9934573002754821
46091950800,0.9259178321678322
46093020200,0.8103792380896779
46093020301,0.9521285401693027
46093020302,0.9545859305431879
46093020400,0.949452810819327
46093020500,0.9177508751543239
46095940300,0.44743372968779405
46097961600,0.9875173543448622
46099000100,0.7777545035609552
46099000201,0.8657611374480819
46099000202,0.8657608320081389
46099000300,0.8411238825031928
46099000401,0.8584998362266623
46099000405,0.8710137511992324
46099000406,0.9135370817523284
46099000407,0.9135368693402328
46099000408,0.8710138539042822
46099000500,0.8827627991517721
46099000600,0.8887578616352201
46099000700,0.8103268790339371
46099000900,0.8687615526802218
46099001001,0.9334950045413262
46099001002,0.9334947878787878
46099001101,0.9328240844753988
46099001105,0.9529706309973829
46099001106,0.9723199157007375
46099001107,0.9723200211584238
46099001108,0.9529705645161292
46099001200,0.9511840465309513
46099001500,0.9152981849611063
46099001600,0.9721875
46099001700,0.9494658997534922
46099001801,0.9542961608775137
46099001803,0.9547878449958183
46099001804,0.9547880337509588
46099001901,0.9675704412546517
46099001902,0.9825839701439488
46099010101,0.9834909231754619
46099010102,0.9834907197911003
46099010200,0.992692734605236
46099010300,0.9821010014915832
46099010401,0.9782694755224058
46099010402,0.978269748171602
46099010403,0.9782797608499322
46099010404,0.9782696285154047
46099010405,0.9782697391304347
46099010406,0.9782698427152953
46099010501,0.981853552022874
46099010502,0.9818607828655835
46099010600,0.9666077738515901
46101959600,0.9738773114176695
46101959700,0.7158092848180677
46103010200,0.6895086811968969
46103010300,0.6547694251421352
46103010400,0.7596513075965131
46103010500,0.7137492778740613
46103010600,0.8811913240530916
46103010700,0.8519318454523638
46103010800,0.8983094928478543
46103010903,0.8973503798406522
46103010904,0.9057814892231749
46103010905,0.9057817208607699
46103010906,0.8853594842657343
46103010907,0.885359778597786
46103011001,0.948631421072366
46103011002,0.939405560882071
46103011004,0.9575066692073171
46103011005,0.9575067240451857
46103011100,0.9119779081808768
46103011200,0.9160095989029825
46103011300,0.9488343929760823
46103011400,0.7427035330261137
46103011500,0.8133903133903134
46103011600,0.9190096516995384
46103011700,0.945031712473573
46105968300,0.9663989985117433
46107000100,0.9814333457111029
46109940400,0.5830618892508144
46109940700,0.8244561140285072
46109940800,0.45092936802973976
46109950400,0.9583552978386927
46111962100,0.9887850299589233
46113940500,0.041985618186035724
46113940800,0.03918309190216101
46113940900,0.05476673427991886
46115000100,0.9860710854947167
46115000200,0.9577420372122359
46115000300,0.9913675601999091
46117960100,0.9303751803751804
46119979100,0.9781491002570694
46121940100,0.0727575998763177
46121940200,0.17513724987857532
46123971600,0.9260497406538392
46123971700,0.8379245787643755
46125965100,0.9824482581607542
46125965200,0.994621246077992
46127020100,0.9893493864320445
46127020200,0.983319772172498
46127020300,0.946616152918891
46129965100,0.9794918994931691
46129965200,0.8064187468160978
46135966100,0.9304375196726472
46135966200,0.9657198824681684
46135966301,0.9380003232062055
46135966302,0.9380004879635653
46135966400,0.9779554263565892
46137941600,0.2639953791370419
47001020100,0.5799273244011368
47001020201,0.8928174184376806
47001020202,0.8935935224582034
47001020300,0.9114954221770092
47001020400,0.8958708756059324
47001020500,0.8747764136852154
47001020600,0.9021909233176839
47001020700,0.9894736842105263
47001020800,0.9858866843935365
47001020901,0.9858565737051793
47001020902,0.9805895039539899
47001021000,0.9657701108416266
47001021100,0.9610819762627657
47001021201,0.9348195329087049
47001021202,0.9555431547619048
47001021301,0.9872839908705575
47001021302,0.9683409436834094
47001980100,
47003950100,0.9428571428571428
47003950200,0.9532744851432332
47003950300,0.9593114241001565
47003950401,0.8443040388417503
47003950402,0.8443038330171513
47003950500,0.7603174603174603
47003950600,0.7659067710105478
47003950700,0.9330002963041878
47003950800,0.9519793665235334
47005963000,0.9881058578650015
47005963100,0.9742998352553542
47005963200,0.9678230266465561
47005963300,0.9309010192670818
47005963400,0.9673430934319331
47007953000,0.9670437794168301
47007953100,0.967108331059962
47007953200,0.8981934099046587
47009010100,0.5595238095238095
47009010200,0.9284144310319546
47009010301,0.9153361548756915
47009010302,0.9153361424737021
47009010400,0.9487012987012987
47009010500,0.8873510188389081
47009010600,0.9155306718597858
47009010700,0.9518153294486777
47009010800,0.9496655436498889
47009010900,0.9629775333179865
47009011001,0.975279145783395
47009011002,0.9752791188917916
47009011101,0.9704605525128053
47009011102,0.9571734208492817
47009011200,0.9244186046511628
47009011301,0.9754134991835027
47009011302,0.975413361861288
47009011401,0.9829675442163937
47009011402,0.9829693777836801
47009011501,0.977406302626678
47009011502,0.9774062710721511
47009011503,0.9774059657393559
47009011602,0.9732194557035322
47009011603,0.9754501478097286
47009011604,0.975450263402541
47009011605,0.9754503510531595
47009980100,0.9153361125451059
47009980200,0.9829692307692308
47011010100,0.8682854852319406
47011010200,0.9360602798708288
47011010300,0.9218428630193336
47011010400,0.7399678972712681
47011010500,0.9222185756481786
47011010600,0.9375419744795165
47011010700,0.8671220802115469
47011010800,0.8140735958683021
47011010900,0.9721946516741742
47011011000,0.9486296751290815
47011011100,0.9466841759684833
47011011201,0.9132585124595777
47011011202,0.929774902277935
47011011300,0.9773487382183035
47011011401,0.943720700152207
47011011402,0.9437186763550343
47011011500,0.9691847313734993
47011011601,0.980594745819826
47011011602,0.9805948380813245
47013950100,0.9816971713810316
47013950200,0.9642833900870224
47013950300,0.9809963655244028
47013950400,0.9800755033557047
47013950500,0.9841435678959466
47013950600,0.9793651127574987
47013950700,0.9832669322709163
47013950800,0.9864232146176098
47013950900,0.9862530842439197
47013951000,0.9877597248804266
47013951100,0.9803921445904089
47015960100,0.9735099337748344
47015960200,0.9643618351683382
47015960300,0.9714745557159461
47017962000,0.9197233284426745
47017962100,0.8588466395397784
47017962201,0.8718846639051627
47017962202,0.8720158230414498
47017962300,0.8479682854311199
47017962400,0.9328957397442106
47017962500,0.8559355438079295
47017980100,0.932895743312246
47019070100,0.9593781344032096
47019070200,0.9778134188719594
47019070300,0.9262941378128214
47019070400,0.9830281375614114
47019070500,0.985925572519084
47019070600,0.9855238095238095
47019070700,0.9766536964980544
47019070800,0.9590049053959355
47019070900,0.9611307420494699
47019071000,0.9895587739979791
47019071100,0.9868342309994016
47019071200,0.9827799320847346
47019071300,0.98924427149435
47019071400,0.9882697210030953
47019071500,0.9896707686983208
47019071600,0.98856416772554
47019071700,0.9736842105263158
47021070102,0.9612055285846342
47021070103,0.9811275426652369
47021070104,0.9811274851892492
47021070201,0.9682417329614694
47021070202,0.96824202198853
47021070203,0.9682418653802579
47021070300,0.9371014492753623
47021070401,0.9728286301123482
47021070402,0.9728284076463122
47023970100,0.9048292403949709
47023970200,0.787621264713081
47023970300,0.9460434992306103
47025970100,0.9911774731381994
47025970200,0.9827739971346705
47025970300,0.9568002462933309
47025970400,0.998003992015968
47025970500,0.9914818857447822
47025970600,0.9847648922587051
47025970700,0.9762967277144472
47025970800,0.9742555831265509
47025970900,0.9696172248803828
47027955000,0.9621466042752262
47027955100,0.9772011958165361
47029920100,0.9744333157617291
47029920200,0.9449929478138223
47029920300,0.9663423612937155
47029920400,0.9845517701975548
47029920501,0.9585537918871252
47029920502,0.9851868583162219
47029920600,0.9250856164383562
47029920700,0.9806909207466895
47029980100,0.980685
47031970100,0.9513438258122179
47031970200,0.9711701526286037
47031970300,0.972418199113662
47031970400,0.949878634299008
47031970500,0.9289328455709432
47031970600,0.9491025325792968
47031970700,0.9813681277337282
47031970801,0.9352053287704718
47031970802,0.9350793666016303
47031970900,0.8086359175662414
47031971000,0.9133845126835781
47031980100,0.9352054176014855
47033961000,0.8279009126466753
47033961100,0.8199660770535498
47033961200,0.9306078536847767
47033961300,0.8110723964382501
47033961400,0.7635172037138176
47035970101,0.9855379098360656
47035970102,0.9855381770720035
47035970200,0.9859967327379654
47035970301,0.979703993735317
47035970302,0.9797039259814954
47035970400,0.9723882134762003
47035970501,0.972039316918189
47035970502,0.9719994802494804
47035970601,0.9831903209628886
47035970602,0.9831902985074626
47035970603,0.9831903225806451
47035970701,0.9824008786381111
47035970702,0.9824007615421227
47035970800,0.9900194067091767
47037010103,0.9508840922844977
47037010104,0.9508666249217281
47037010105,0.26513162155910247
47037010106,0.2650599792962551
47037010201,0.8452647063563137
47037010202,0.8445068368673925
47037010301,0.8820100545389411
47037010302,0.8130027373987039
47037010303,0.8130026494672346
47037010401,0.7647798442401418
47037010402,0.7269907584796957
47037010501,0.9409854851031322
47037010502,0.870289743729043
47037010601,0.7501318149235656
47037010602,0.7501316436117029
47037010701,0.783646684868559
47037010702,0.6378119020380977
47037010801,0.6798010689586267
47037010802,0.8248102936324645
47037010901,0.6869300911854104
47037010903,0.1502643350955673
47037010904,0.10967668842640611
47037011001,0.4161942209865621
47037011002,0.6562632410275735
47037011100,0.8757252414707956
47037011200,0.7460281434407626
47037011300,0.4789209808098248
47037011400,0.29418391238670694
47037011500,0.750896528699109
47037011600,0.6449972239391536
47037011700,0.5033861241692332
47037011800,0.06444552529182879
47037011900,0.09238249594813615
47037012100,0.7714442804428044
47037012200,0.7109250398724083
47037012600,0.17170022565381135
47037012701,0.04703256031430844
47037012702,0.16651867998724434
47037012801,0.15435179608314623
47037012802,0.2813450249709399
47037013000,0.4986779040618124
47037013100,0.8536861529318877
47037013201,0.8254994011585747
47037013202,0.8254044025157231
47037013300,0.7510502407492751
47037013400,0.9553847199693757
47037013500,0.417196778489908
47037013601,0.017638482760576297
47037013602,0.017642275215481805
47037013700,0.05881170718544334
47037013800,0.015303115650414761
47037013900,0.01815143309609106
47037014200,0.045271192184185856
47037014300,0.015408320089283648
47037014400,0.13576906846118605
47037014800,0.02732070785470351
47037015100,0.8968136823564996
47037015200,0.9385979952963517
47037015300,0.9224124782635107
47037015401,0.8844715366980558
47037015402,0.8918468719293668
47037015404,0.869131455399061
47037015405,0.8497548113585546
47037015501,0.8561624695405438
47037015502,0.8826855123674912
47037015609,0.8748635867588214
47037015610,0.8756437154300972
47037015612,0.7279299417716325
47037015613,0.5758779386872296
47037015614,0.6038338658146964
47037015615,0.5881183745583038
47037015617,0.7611827141774071
47037015618,0.6243285392479639
47037015619,0.7446565973211742
47037015620,0.6048939082819986
47037015622,0.7414447394623299
47037015623,0.7415044511299811
47037015624,0.773683436326305
47037015625,0.7736775612435608
47037015626,0.5935792724776938
47037015627,0.593579413392363
47037015628,0.5935793054063732
47037015629,0.692416509136736
47037015630,0.6924166924265842
47037015631,0.6930217047290153
47037015700,0.8209548872180451
47037015802,0.6409218941053316
47037015803,0.5232950155908224
47037015804,0.5232930947580645
47037015900,0.7897595034910784
47037016000,0.2437246963562753
47037016100,0.453046953046953
47037016200,0.1677755381035486
47037016300,0.1763245033112583
47037016400,0.865512909147015
47037016500,0.8084014445922828
47037016600,0.8098214285714286
47037016700,0.9399246636906501
47037016800,0.837596813604951
47037016900,0.8256581745421371
47037017000,0.4436944272198075
47037017100,0.25105609545984026
47037017200,0.8525202240199129
47037017300,0.6133818270333505
47037017401,0.6620155101555877
47037017402,0.7087963834997174
47037017500,0.8461041310785433
47037017701,0.9610514517190586
47037017702,0.9610514723485755
47037017800,0.9078216204609363
